GABRA1	PRKCD
RXRA	MMP1
RXRA	PLTP
RXRB	ACSL1
RXRB	ILK
RXRB	MMP1
RXRB	PLTP
RXRG	ACSL1
RXRG	ILK
RXRG	MMP1
RXRG	PLTP
RARA	MIF
RARB	MIF
RARG	MIF
CEBPA	PREB
RELA	S100A6
